quantile,value,type,location,target,forecast_date,target_end_date
0.500,1449,quantile,37,3 wk ahead cum death,2020-06-14,2020-07-04
,1449,point,37,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,1468,quantile,37,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,1487,quantile,37,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,1503,quantile,37,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,1526,quantile,37,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,1551,quantile,37,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,1577,quantile,37,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,1606,quantile,37,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,1649,quantile,37,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,1721,quantile,37,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,1803,quantile,37,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,1914,quantile,37,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,1282,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,1321,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,1340,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,1377,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,1406,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,1435,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,1461,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,1484,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,1508,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,1526,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,1548,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,1580,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
,1580,point,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,1611,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,1640,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,1676,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,1714,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,1758,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,1802,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,1850,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,1926,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,2061,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,2216,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,2367,quantile,37,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,74,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,75,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,75,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,75,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,76,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,76,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,76,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,77,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,77,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,77,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,78,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,78,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
,78,point,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,78,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,79,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,79,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,79,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,80,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,80,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,81,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,82,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,83,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,83,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,85,quantile,38,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,75,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,76,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,77,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,78,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,79,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,79,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,80,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,80,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,80,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,81,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,81,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,82,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
,82,point,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,82,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,83,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,83,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,84,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,85,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,85,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,86,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,88,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,90,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,92,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,93,quantile,38,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,77,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,78,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,78,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,80,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,81,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,82,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,82,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,83,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,83,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,84,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,85,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,85,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
,85,point,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,86,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,86,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,87,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,88,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,89,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,90,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,91,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,93,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,96,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,98,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,102,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,77,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,78,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,80,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,81,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,82,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,83,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,84,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,85,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,86,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,86,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,87,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,88,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
,88,point,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,89,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,90,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,91,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,92,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,93,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,94,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,96,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,98,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,102,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,105,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,108,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,217,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,219,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,219,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,221,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,222,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,223,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,224,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,225,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,226,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,227,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,228,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,229,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
,229,point,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,230,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,231,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,232,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,234,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,235,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,237,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,239,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,241,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,246,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,250,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,257,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,223,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,226,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,228,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,230,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,232,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,233,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,235,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,236,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,238,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,239,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,241,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,242,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
,242,point,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,243,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,245,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,247,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,248,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,251,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,253,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,256,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,262,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,269,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,274,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,282,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,228,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,231,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,233,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,237,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,239,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,241,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,243,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,245,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,247,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,248,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,250,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,252,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
,252,point,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,254,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,256,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,258,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,260,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,263,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,266,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,271,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,277,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,286,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,294,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,305,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,230,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,234,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,237,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,241,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,244,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,246,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,248,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,251,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,252,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,255,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,257,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,259,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
,259,point,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,261,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,263,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,266,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,270,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,273,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,277,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,282,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,289,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,300,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,313,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,327,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,325,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,327,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,328,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,330,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,332,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,334,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,335,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,336,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,338,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,339,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,340,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,342,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
,342,point,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,344,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,345,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,347,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,348,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,350,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,353,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,356,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,360,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,367,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,373,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,382,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,334,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,338,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,341,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,344,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,348,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,350,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,351,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,354,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,356,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,358,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,360,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,362,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
,362,point,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,364,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,367,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,369,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,372,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,376,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,380,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,386,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,391,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,402,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,415,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,434,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,341,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,345,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,349,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,354,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,358,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,362,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,365,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,367,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,370,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,373,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,376,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,378,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
,378,point,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,381,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,385,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,389,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,393,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,398,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,403,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,410,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,419,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,435,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,448,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,480,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,344,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,350,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,354,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,360,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,365,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,370,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,373,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,376,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,379,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,383,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,386,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,390,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
,390,point,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,394,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,398,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,403,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,408,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,415,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,422,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,432,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,440,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,458,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,478,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,508,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,12817,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,12830,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,12844,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,12863,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,12881,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,12893,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,12903,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,12914,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,12923,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,12932,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,12939,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,12950,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
,12950,point,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,12960,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,12972,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,12982,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,12994,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,13006,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,13020,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,13032,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,13050,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,13089,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,13131,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,13167,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,12982,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,13014,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,13042,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,13074,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,13097,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,13120,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,13137,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,13147,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,13165,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,13181,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,13198,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,13212,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
,13212,point,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,13225,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,13239,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,13255,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,13276,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,13297,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,13326,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,13365,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,13399,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,13472,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,13530,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,13612,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,13080,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,13133,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,13173,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,13216,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
